11654	ipsofacto	1.1043124153070026E11
11659	optimalities	1.1503163147935023E11
11660	pipes	1.1187870022795024E11
11661	mainstream	1.1438620709680023E11
11662	schematic	1.1113493027930025E11
11663	discrepancies	1.1113493027930025E11
11664	computability	1.0850973386990027E11
11665	alphanumeric	1.1230082160265025E11
11666	pasta	1.1818666670770023E11
11668	checkpoints	1.1294925286360023E11
11671	whips	1.1796445116520023E11
11675	born	1.1967601890870023E11
11680	imap	1.1218428618955025E11
11681	cs	1.1747016279555023E11
11682	strg	1.0970132672740025E11
11684	suspects	1.0441309083760028E11
11685	devise	1.1718303093575023E11
11686	extender	1.1059351866445026E11
11687	diam	1.1214083216740025E11
11690	xsl	1.1965036458355022E11
11691	immortal	1.1021053926275026E11
11693	authenticated	1.1258970614970024E11
11695	powerbookmarks	9.982096560725029E10
11696	nalix	1.1067731292585025E11
11701	preceding	1.1199332296255025E11
11703	xbase	1.1315596708870024E11
11704	gigabyte	1.1315596708870024E11
11705	queriable	1.1315596708870024E11
11707	thor	1.0665156281245027E11
11708	reed	1.1787340608505023E11
11709	solomon	1.1036275238290025E11
11712	xmldb	1.1452552917390024E11
11713	aqr	1.0623650525310027E11
11714	cq	1.2136450746155022E11
11715	websphere	1.1581805671195024E11
11716	spilling	1.1012403433520024E11
11717	tributaries	1.1050769670935025E11
11719	cqlf	1.1233954351925024E11
11720	cardinalities	1.0994249933710025E11
11721	leo	1.1467357778705023E11
11723	qbi	1.1589889191510023E11
11724	tension	1.0987537853630025E11
11725	sizing	1.1016453288865025E11
11726	reclustering	1.1117725118430025E11
11728	linq	1.1021859185335025E11
11731	xseq	1.1124337268260025E11
11732	homer	1.0771741953215025E11
11733	lasting	1.1263214680270024E11
11735	exchanging	1.1460619947535023E11
11737	mosaico	1.0686141667745027E11
11739	mirroring	1.1480176139105023E11
11740	parity	1.0958631828745026E11
11744	quiescing	1.1173055885345024E11
11748	appc	1.1777998297775023E11
11752	dml	1.1151532727985025E11
11754	mult	1.1047836898255025E11
11755	lineare	1.1047836898255025E11
11756	aviation	1.1402264851040024E11
11760	taxis	1.0670734061230026E11
11763	alphasort	1.1393907551080025E11
11764	ordpaths	1.1271448697675024E11
11765	insert	1.1271448697675024E11
11766	machiavelli	1.0960463972040025E11
11768	datasplash	1.1566363137330023E11
11769	manegement	1.1463811032835023E11
11770	percentage	1.1675654636740022E11
11771	aggregations	1.2159297935595021E11
11772	sqlem	1.1127594849145026E11
11774	mirrors	1.2092905637665022E11
11775	xport	1.1249535191330025E11
11776	qursed	1.1423993253225024E11
11777	lore	1.0475457440635027E11
11778	coterie	1.0805526205875026E11
11782	scaleable	1.011071233685503E11
11783	inexpensive	1.0993598334845026E11
11788	practive	1.1351445430055025E11
11794	hydro	1.1355594002445024E11
11796	accessed	1.1255452702120024E11
11804	noah	1.1383181932925024E11
11805	colt	1.1439830569760023E11
11807	featuring	1.0564184689105026E11
11808	mvd	1.1676336303845023E11
11818	cubetree	1.1274431623925024E11
11819	multisync	1.1274431623925024E11
11821	investigaton	1.1323885070005025E11
11822	datamime	1.1631268916160023E11
11825	rigel	1.1347320688265024E11
11826	fads	1.1460727643470024E11
11828	dataflows	1.1460661456435023E11
11829	derivability	1.1337345589425024E11
11830	serfing	1.1200598460675024E11
11833	eve	1.0793442902950026E11
11835	xmdvtool	1.0777616989675026E11
11836	summable	1.1234099441400024E11
11838	xsb	1.1940413622485022E11
11839	chopping	1.1382530576820024E11
11840	kweelt	1.1371065105320024E11
11841	cmvf	1.0598957738690027E11
11842	inmaf	1.1276950031890024E11
11844	turbo	1.1076064807590025E11
11849	walkthrough	1.1189727306200024E11
11850	convert	1.0955603219075024E11
11851	versant	1.1386544310140024E11
11852	buffers	1.1196075726190025E11
11853	magnet	1.1399789475600024E11
11854	sloan	1.0672157648710027E11
11855	certification	1.0983264115935025E11
11858	dwarf	1.1565737995395024E11
11859	petacube	1.1565737995395024E11
11860	rpj	1.0805735734190027E11
11861	picasso	1.1427319054940024E11
11862	disagreement	1.1370586381920024E11
11864	paradise	1.1593073727475023E11
11869	visionary	1.1171435788660025E11
11873	panacea	1.1379943073375024E11
11874	miro	1.208764418144002E11
11875	quel	1.1426795015065024E11
11876	sequoia	1.1605982003170023E11
11878	italia	1.1295781616055025E11
11882	flocks	1.0884678262655026E11
11883	gem	1.1731754508305023E11
11884	curler	1.1368077028240024E11
11885	montage	1.1728040293310023E11
11886	achitecture	1.1728040293310023E11
11890	gaia	1.1091163544420024E11
11891	bursts	1.1069528288465025E11
11894	vist	1.0657956065630026E11
11896	graphminer	1.0182461921455028E11
11897	reconstructed	1.1464851604280023E11
11899	dogmatix	1.1527159746815024E11
11907	inserting	1.0987577420110025E11
11908	intertask	1.1960830790700021E11
11909	carot	1.1044791312045026E11
11910	carnot	1.0928383970145026E11
11912	refreshing	1.1041642492910025E11
11913	skycube	1.1041642492910025E11
11914	tip	1.1392320671545024E11
11915	websources	1.0938448021910025E11
11916	multimediaminer	1.1004917281305026E11
11917	siebel	1.0823417381490025E11
11918	rainbow	1.1872066148860022E11
11920	tricluster	1.0910975098470026E11
11921	tam	1.1192347894195024E11
11922	trex	1.1014263962905025E11
11923	conforming	1.1014263962905025E11
11924	fossilized	1.1195143897965025E11
11925	linchpin	1.1195143897965025E11
11926	trustworthy	1.1931495874090022E11
11927	alterable	1.1195143897965025E11
11929	winmagic	1.1237704259865025E11
11930	topx	1.1917319822715022E11
11932	biwtl	1.0731247837020026E11
11933	blinks	1.1350491713480025E11
11934	feeds	1.1035068993090025E11
11935	spade	1.2073033302450021E11
11936	steroids	1.1792569176870023E11
11937	xanadue	1.0663042234940027E11
11938	dbo	1.1893642307460022E11
11939	sonnet	1.1170645711280025E11
11940	piggybacking	1.1381063536575024E11
11941	fg	1.0976377523290025E11
11945	pathfinder	1.1904418141915022E11
11946	shelf	1.0895882427495026E11
11947	might	1.0895882427495026E11
11948	conex	1.1332379612665024E11
11949	easedb	1.1179331479970024E11
11950	xtream	1.1523421556975023E11
11952	mashups	1.1923263965790022E11
11953	allinonenews	1.0464470593595027E11
11954	dataspaces	1.2024441374550021E11
11958	mysearchview	1.1138891121685025E11
11959	suspend	1.1516217125020023E11
11960	resume	1.1516217125020023E11
11962	gpuqp	1.1046334800950026E11
11963	dxq	1.1386846380420024E11
11964	qagen	1.1352443268685025E11
11967	barter	1.0748060277720026E11
11968	chronons	1.0748060277720026E11
11969	autodomainmine	1.1053315286805025E11
11970	danalix	1.0863877320290027E11
11971	infinitedb	1.0886651226725026E11
11972	cracked	1.1569572506045024E11
11973	webstudio	1.1273965270320024E11
11976	cayuga	1.0858941943105026E11
11977	niagarast	1.1112801505585025E11
11978	latte	1.1112801505585025E11
11979	orchestra	1.1319643362095024E11
11980	malleable	1.1452424292755023E11
11981	clide	1.1252188651545026E11
11982	pay	1.2149178254475021E11
11987	learnpads	1.1250947373680025E11
11989	purexml	1.1079209722250024E11
11990	xmdvtoolq	1.1149825144115025E11
11991	bpel	1.1246108079560025E11
11994	liptus	1.0820805664435027E11
11996	osiris	1.1867947961165022E11
11997	ghostdb	1.1910039317545023E11
11998	midst	1.1310084188825024E11
11999	del	1.0776327165930026E11
12000	icio	1.0776327165930026E11
12001	qui	1.0776327165930026E11
12002	prosem	1.1516994561030023E11
12006	damia	1.1853632729770023E11
12007	corrigendum	9.997344860070029E10
12008	ronald	9.997344860070029E10
12009	fagin	9.997344860070029E10
12010	ravi	9.997344860070029E10
12011	kumar	9.997344860070029E10
12012	sivakumar	9.997344860070029E10
12013	proc	9.997344860070029E10
12014	sigmod	9.997344860070029E10
12016	naga	1.2157906576970021E11
12018	uqbe	1.0928646094250026E11
12019	lbs	1.1214064521160025E11
12020	xrpc	1.1931218880255022E11
12021	anonymizers	1.0933958495225026E11
12022	clip	1.1877875306750021E11
12023	tinycasper	1.0896413636100026E11
12025	hibernate	1.1305163396450024E11
12026	arcube	1.1052031907250026E11
12027	stretch	1.1340931720725024E11
12028	resizing	1.1340931720725024E11
12033	tenant	1.0798680265755026E11
12034	crd	1.0888396463725026E11
12035	emd	1.0776320281950026E11
12036	bibnetminer	1.1189758978305025E11
12037	csv	1.1369363450455025E11
12039	pixels	1.1400031794875024E11
12041	pig	1.0906734691655025E11
12042	so	1.0906734691655025E11
12043	cascadia	1.0698187392170027E11
12044	diary	1.0698187392170027E11
12050	monochromatic	1.1873274221305022E11
12051	bichromatic	1.1873274221305022E11
12052	lanaguage	1.0905304187980025E11
12053	worlinfo	1.0898894759580025E11
12054	picodbms	1.1478920825360023E11
12057	xquec	1.1096845716475024E11
12059	correctly	1.1544716326390024E11
12060	configuring	1.1544716326390024E11
12061	hippocratic	1.219558455604002E11
12063	koda	1.0940038713100026E11
12064	xcheck	1.1292232730565024E11
12065	hotspots	1.1253252136950024E11
12067	trio	1.0876830386905026E11
12068	disseminating	1.1839101149320023E11
12069	weaving	1.1432128083195024E11
12070	staging	1.1293203117000024E11
12072	paranoids	1.0686794810295027E11
12073	pdt	1.0429667355495027E11
12074	paving	1.0905499370930025E11
12076	piment	1.1309998331430025E11
12079	weave	1.1921973851685022E11
12081	adapt	1.1064908014100026E11
12084	fad	1.1214561828705025E11
12085	compacted	1.1367592919750024E11
12089	io	1.1094756314050024E11
12090	authorizations	1.0954636969930025E11
12091	cognizant	1.1622155110930023E11
12092	provisions	1.1181099902590025E11
12093	encipherment	1.1184267786545026E11
12095	sirius	1.0845329363530026E11
12097	returning	1.1333970510915024E11
12098	rows	1.1333970510915024E11
12099	hummer	1.1280934051590024E11
12100	moby	1.1159973098360025E11
12101	minerva	1.1476019815055023E11
12103	promises	1.1308755985200024E11
12104	momis	1.1083445751225024E11
12105	uldbs	1.1312154635910023E11
12107	shadowing	1.1825550893530022E11
12112	infological	1.1089183454630025E11
12113	stdl	1.1285139408910023E11
12116	adsm	1.1149319957410025E11
12119	heptox	1.1011287285600026E11
12120	multitiered	1.1008038371145024E11
12121	afilter	1.0917206737470026E11
12122	toto	1.0638867646910027E11
12123	kansas	1.0638867646910027E11
12124	anymore	1.0638867646910027E11
12125	transitioning	1.0638867646910027E11
12126	turmoil	1.1214354324240025E11
12127	pesto	1.1267411033880025E11
12129	braking	1.1117060396415025E11
12130	rather	1.0855473646455026E11
12131	xperanto	1.0883678714760027E11
12132	secured	1.1943873392105022E11
12136	biodiversity	1.1951208680030022E11
12138	propel	1.0289590387955028E11
12140	recency	1.1079230350050024E11
12141	illuminating	1.1431232434710023E11
12142	psycho	1.1253512079615024E11
12143	os	1.1152274055825024E11
12144	vldbs	1.1838684137365022E11
12145	serverware	1.1197087858845026E11
12147	lingering	1.0923684004540025E11
12148	save	1.0873216715095026E11
12151	bigsur	1.1014361507885025E11
12152	maintainance	1.1429086789995024E11
12153	optimizable	1.1006320565175026E11
12154	tune	1.1255704379555023E11
12155	alerter	1.1255704379555023E11
12157	holes	1.1596164141835023E11
12158	globalization	1.1215454012250024E11
12160	referencing	1.1176454788420024E11
12161	rebound	1.1046903875270026E11
12164	ontoquest	1.1332560192020024E11
12165	marriage	1.1206835123005025E11
12166	lp	1.212637809664002E11
12170	revolutionize	1.0993598334845026E11
12171	wildcard	1.1388237892640024E11
12172	micronet	1.0871011889980026E11
12176	bubble	1.1319380814945024E11
12180	placing	1.1177528506635025E11
12181	picodmbs	1.1175914525360025E11
12182	smartcard	1.1175914525360025E11
12185	rdfi	1.1683339207345023E11
12186	usind	1.1045518949615025E11
12187	enity	1.1089120478810025E11
12188	sytems	1.1146919752740025E11
12190	iterators	1.1226341194155025E11
12191	xsearch	1.1182855965530025E11
12192	rrxf	1.1283812171650024E11
12193	dags	1.1200354207310025E11
12194	ram	1.2007542718860022E11
12195	hifi	1.0656700903865027E11
12196	fan	1.0656700903865027E11
12198	hamming	1.1831940885065022E11
12199	hisa	1.0672294561270026E11
12200	grabber	1.1101733078860025E11
12205	indeterminacy	1.1541358930345024E11
12206	eniam	1.1443993137060023E11
12212	idbd	1.1037933320115025E11
12214	idm	1.1016741049395026E11
12215	imemex	1.1275668150630025E11
12216	escapes	1.1275668150630025E11
12217	simlarity	1.1332147635510023E11
12220	vm	1.1263584625175024E11
12222	unlimited	1.0645372807240027E11
12224	cactis	1.1159088019455025E11
12225	shrex	1.1273900504485023E11
12232	oid	1.1243661534165025E11
12240	hbp	1.0906920852535025E11
12241	hb	1.0906920852535025E11
12242	coexistence	1.1410475666675024E11
12243	quadtrees	1.1113249637740025E11
12244	multifractals	1.1144046773480025E11
12246	smoqe	1.1041456174015025E11
12249	countries	1.1181663365975024E11
12250	epoch	1.1421496376015024E11
12251	galax	1.1317478848655025E11
12252	odefs	1.0926268281045026E11
12254	facing	1.1643537554530023E11
12255	dip	1.0987599681525024E11
12256	invertible	1.1205607670050024E11
12257	late	1.1205607670050024E11
12260	remora	1.0500128159810028E11
12261	codb	1.0877757127965027E11
12262	crashes	1.1605831464770024E11
12263	surfing	1.1772341101185023E11
12264	summarize	1.1783816567580023E11
12267	reloaded	1.1336231835190024E11
12271	notifications	1.1091532963430025E11
12272	terabytes	1.1426302214985023E11
12275	flowcube	1.0981736445275026E11
12276	constructuing	1.0981736445275026E11
12277	flowcubes	1.0981736445275026E11
12279	latching	1.1749769811715022E11
12281	opened	1.1434400606475024E11
12282	spheresearch	1.0702586113780026E11
12284	acceptable	1.0958631828745026E11
12285	interpolated	1.1325013126085023E11
12286	staircase	1.1827267882565022E11
12287	hosts	1.1606241400560023E11
12288	federations	1.1051849161245026E11
12289	xwave	1.1327719736715024E11
12290	rehist	1.1481240592065024E11
12292	vimsys	1.1322525074000024E11
12298	bhunt	1.1045240626125026E11
12299	opossum	1.1292695076590024E11
12300	gignomda	1.1146985140860025E11
12303	straight	1.1356119747590024E11
12304	linux	1.1356119747590024E11
12305	rox	1.1437787218550023E11
12309	purpors	1.1145087554450024E11
12314	integrator	1.1659249106765022E11
12315	terabit	1.1554490690420024E11
12317	clusteredness	1.0982487244920026E11
12318	diag	1.1247795998340024E11
12319	lsd	1.0959497659740025E11
12320	nonpoint	1.0959497659740025E11
12323	combi	1.1170099439740025E11
12325	intemon	1.1275460828320024E11
12327	disconnection	1.1256059391745024E11
12331	pier	1.1298922604140024E11
12333	ilog	1.1341044438800024E11
12335	clustra	1.0906230086350026E11
12338	everywhere	1.1367069192590024E11
12339	universality	1.1682770871250023E11
12340	processable	1.1221372307675024E11
12341	mindreader	1.1380525231575024E11
12345	ordbms	1.2139928226460022E11
12347	fascicles	1.1225048435615025E11
12348	baton	1.1042711015330025E11
12349	proclamation	1.1374823997930025E11
12350	lapses	1.1501131670800023E11
12353	timestamping	1.1386408950615024E11
12355	gpx	1.1278897091190024E11
12356	bt	1.1016138145840025E11
12357	branched	1.1016138145840025E11
12358	heartbeat	1.1145361135025024E11
12361	paragrab	1.0630413953805026E11
12369	netherlands	1.1460913632650023E11
12370	ptt	1.1460913632650023E11
12371	itcis	1.1460913632650023E11
12374	kms	1.1139871074700024E11
12376	keogh	1.0384477001030028E11
12377	striptease	1.0821024263525026E11
12380	swiss	1.1439831576840024E11
12383	rubicon	1.1487853581100023E11
12385	ski	1.1576698903070024E11
12386	facekit	1.1452469775065024E11
12387	sdc	1.0392217388925027E11
12391	fluxquery	1.1069989684530026E11
12392	quantifiable	1.0925823663470026E11
12393	balances	1.0945094352960025E11
12395	compensating	1.1196217297175024E11
12397	deviants	1.1013915355295026E11
12400	chicago	1.1115834913760025E11
12402	caprera	1.0964133805390025E11
12403	multilingualism	1.1180213278725024E11
12404	streamglobe	1.0878109815065027E11
12405	infrastructures	1.0878109815065027E11
12406	fist	1.1100026355020024E11
12409	schemasql	1.0944318174950026E11
12411	architectural	1.1768897332305023E11
12412	stratifiable	1.1177863473105025E11
12413	unrolling	1.1618009766500023E11
12415	aquery	1.1056590768775026E11
12416	addressable	1.1309588270010023E11
12417	hubble	1.1179186014795024E11
12418	folder	1.1179186014795024E11
12419	cacheportal	1.0371101529465027E11
12420	hosted	1.0371101529465027E11
12421	cmd	1.1093934107180025E11
12422	dsis	1.1266235853290024E11
12423	interrelational	1.1266235853290024E11
12424	xpathlearner	1.0642922486230026E11
12425	sash	1.1102219457700024E11
12426	cxhist	1.0868312998285027E11
12427	viztree	1.0686802029600026E11
12430	proquel	1.1419279269675024E11
12432	topss	1.218921631345502E11
12433	xslt	1.1226912359985025E11
12434	proactivity	1.0565940846140027E11
12435	interactiveness	1.0565940846140027E11
12438	dewey	1.0593679438695027E11
12439	neurorule	1.1191515203255025E11
12440	fittest	1.1012839825135025E11
12441	survives	1.1012839825135025E11
12444	orleans	1.0254013297785027E11
12446	multiplex	1.1582448141060023E11
12451	statemachine	1.1467455718935023E11
12454	happens	1.1015179981470026E11
12455	radix	1.1595512367105023E11
12456	decluster	1.1595512367105023E11
12457	agora	1.1237607936505025E11
12459	netcube	1.0941331073075026E11
12461	microbial	1.0521827883250027E11
12462	img	1.0521827883250027E11
12466	practicioner	1.1368282077225024E11
12470	barriers	1.0704859255605026E11
