10472	summarizer	1.630603832093504E11
10473	noising	1.676871604942504E11
10479	combing	1.6115554069615036E11
10482	striking	1.6204565425060037E11
10483	stone	1.6204565425060037E11
10484	cholesky	1.693595325073504E11
10486	formats	1.7353557098220044E11
10488	statictical	1.676309204100004E11
10489	unequally	1.676309204100004E11
10490	spaced	1.676309204100004E11
10491	ifd	1.682830062306504E11
10493	unconnected	1.692090938395504E11
10494	abundance	1.6546494404520038E11
10495	genic	1.6683932169490042E11
10496	patters	1.686062121882004E11
10502	mat	1.664926031257504E11
10504	closedprowl	1.6399357849360037E11
10505	continuities	1.6399357849360037E11
10508	seqindex	1.673009885537504E11
10509	loadstar	1.7331492478365042E11
10514	domisa	1.652880779636504E11
10515	adsorption	1.652880779636504E11
10518	ionic	1.640977361361504E11
10519	approxmap	1.671595557728004E11
10522	cooccurrences	1.665637128244004E11
10523	clickstream	1.665637128244004E11
10524	bitmaps	1.7810466322705045E11
10525	squared	1.6510747031555038E11
10528	slope	1.674061175967004E11
10529	starclass	1.691546902933504E11
10533	borders	1.635988924380004E11
10534	backtrace	1.655027797909004E11
10535	noncrashing	1.655027797909004E11
10538	atlas	1.7465989467990042E11
10539	autoregressive	1.674700774294004E11
10542	zipfian	1.6445240339785037E11
10543	dataseta	1.654864211924004E11
10545	hepatotoxicity	1.665532060985004E11
10546	trial	1.734677228228004E11
10548	clospan	1.661473628375004E11
10549	stamp	1.634584717801004E11
10551	reservoir	1.6463682981375037E11
10552	foundational	1.6575220593120038E11
10553	cpar	1.673813424673504E11
10554	evoluting	1.667612672421004E11
10555	located	1.7327919485260043E11
10558	wfim	1.6555737745245038E11
10559	charm	1.671182500466004E11
10560	cubing	1.7710464889540045E11
10561	perturbed	1.687539617390504E11
10562	vizcluster	1.5884213870360034E11
10564	covariate	1.6439386546355038E11
10565	landscapes	1.698018499687504E11
10567	logratio	1.686142201946004E11
10576	bgp	1.650439068557004E11
10577	demac	1.6284460733740036E11
10578	rearrangements	1.7237373633400043E11
10581	roam	1.6164629533870038E11
10582	poclustering	1.675006165991504E11
10586	negatives	1.682536269989504E11
10589	naturally	1.6547628557395038E11
10590	harmonium	1.6604594787720038E11
10591	hacs	1.696134761647504E11
10592	preemptive	1.7472397031575043E11
10593	unequal	1.6966266390865042E11
10595	cispan	1.5849069282035037E11
10596	versional	1.5849069282035037E11
10597	edm	1.678124669630004E11
10599	sparclus	1.678950776920504E11
10600	hierarchial	1.7391075099640042E11
10601	roughly	1.700892547066004E11
10602	theorectical	1.644004790645004E11
10605	bootstrapped	1.666158637431004E11
10607	dangers	1.669467404823004E11
10608	sylvester	1.6476605260650037E11
10612	rescaling	1.669551383488504E11
10613	autocompletion	1.655995421079004E11
10617	manually	1.6182616658760037E11
10618	hourly	1.6274696137570038E11
10619	retrieve	1.7612943447995044E11
10622	ranks	1.7478464296470044E11
10623	pda	1.6866138609365042E11
10624	emailsift	1.7341345889335043E11
10625	accumulating	1.649431566404504E11
10626	factoid	1.7711742520885043E11
10630	opac	1.648310938236504E11
10635	hedge	1.5950025405620038E11
10636	multiterm	1.654250970847504E11
10638	diogenes	1.6286513779965036E11
10639	rom	1.6458614173230038E11
10641	hyperspace	1.697906291587004E11
10642	analogue	1.697906291587004E11
10643	perplexity	1.638316607636504E11
10645	damping	1.7597190380825046E11
10646	geotagging	1.693261413802004E11
10647	peng	1.681982887375004E11
10648	assessor	1.7504355722235043E11
10649	pruned	1.690057955298504E11
10652	poster	1.8150490762755048E11
10653	distillation	1.7876390092645044E11
10656	defscriber	1.680825439417004E11
10657	liars	1.6637544080280038E11
10658	tijah	1.663247066284004E11
10663	fakyr	1.6249189932145038E11
10665	tipster	1.635795109547504E11
10666	huffman	1.7493378720915042E11
10667	eighties	1.6951326691415042E11
10668	turkish	1.6476534353905038E11
10669	aod	1.6372750422355038E11
10671	untapped	1.674310920553004E11
10674	mmr	1.634471992110004E11
10675	affinities	1.647105583717504E11
10677	decodable	1.667077500827004E11
10678	searchable	1.667077500827004E11
10679	cite	1.6481451544660037E11
10681	acm	1.7284269151700043E11
10684	ethnographic	1.5683690898465036E11
10688	wish	1.6380155217585037E11
10689	markup	1.666917129567504E11
10691	bead	1.7040933955935043E11
10692	subwebs	1.700245185961004E11
10693	multikey	1.7361150070870044E11
10694	armadillo	1.672463786828004E11
10695	stylistic	1.7479178588870044E11
10696	presenting	1.665935346511004E11
10697	fewer	1.6662621253645038E11
10698	photos	1.7084144913275043E11
10700	iota	1.6659298035505038E11
10703	timeline	1.682460348686504E11
10704	odp	1.7444477191650046E11
10705	yellowpager	1.5900855015745035E11
10706	hebrew	1.668590314303004E11
10707	concordances	1.6652112587705038E11
10708	clv	1.7639078592135046E11
10711	reap	1.6453472986735037E11
10712	misnomers	1.695654022438504E11
10713	encumbrance	1.642863940866504E11
10714	staged	1.677140394042004E11
10715	multitext	1.679472731354504E11
10716	prosodic	1.654437568772004E11
10717	farm	1.7252065008750043E11
10718	salton	1.660195281721004E11
10720	quilt	1.652960455389504E11
10721	cutex	1.649043055357504E11
10722	elsa	1.694528468512004E11
10723	plsi	1.7607795132295044E11
10724	gists	1.6582339583755038E11
10725	ufos	1.6200897361495038E11
10726	artful	1.6200897361495038E11
10728	iq	1.7501786635060043E11
10729	submitted	1.681631529573004E11
10730	manuscripts	1.681631529573004E11
10731	thumbnail	1.6436014931680038E11
10732	previews	1.6436014931680038E11
10733	incrementally	1.7714994116665045E11
10737	concentration	1.6139250466345038E11
10738	expanded	1.6422268444295038E11
10739	ntcir	1.7626375445410046E11
10740	umls	1.6661055045855038E11
10741	metathesaurus	1.6661055045855038E11
10742	ward	1.683383178616004E11
10743	linker	1.6229299473485037E11
10744	terminal	1.7517601200750043E11
10746	aggregaterank	1.661297348456004E11
10747	popular	1.7602905409885046E11
10748	mood	1.692083883557004E11
10749	swami	1.6262544269650037E11
10750	marian	1.7330365214400043E11
10751	ndltd	1.654504830402504E11
10752	revtolc	1.648310938236504E11
10753	merit	1.642592814369004E11
10754	coefficients	1.668759144567004E11
10755	prefizes	1.673776069205004E11
10756	suffixes	1.673776069205004E11
10757	conflation	1.5346998637170032E11
10758	plsa	1.7633015819235046E11
10759	say	1.732478815130504E11
10760	mentions	1.7349277077750043E11
10762	translingual	1.676470007372004E11
10763	geotemporal	1.693356086317504E11
10764	ebizsearch	1.641602391360004E11
10765	workplace	1.7617928354255045E11
10766	freeform	1.7383901968850043E11
10770	plural	1.679396464348004E11
10771	fourth	1.6741319907505038E11
10772	racist	1.678306409906504E11
10773	jester	1.7286625954350043E11
10775	vectorial	1.7203389020100043E11
10776	exprim	1.6073400848450037E11
10777	rivage	1.6073400848450037E11
10778	suffixing	1.6401996386380038E11
10779	nrrc	1.7322511217800043E11
10780	ria	1.7565905400590042E11
10782	anchors	1.7456472688470044E11
10783	heathkit	1.6644716464855038E11
10786	reexamining	1.684053705298004E11
10787	lyberworld	1.672961144106504E11
10788	polyrepresentation	1.6302191800720038E11
10790	inspector	1.721121415478004E11
10794	ontoexplo	1.632026508271504E11
10795	ohsumed	1.6240847017755038E11
10796	reedback	1.6417558693660037E11
10797	genres	1.6078134767985037E11
10798	give	1.7311723505190042E11
10802	stages	1.6556834204955038E11
10803	prefences	1.6291028088655038E11
10807	ergodic	1.684071393874504E11
10811	inhomogeneous	1.7267913719110043E11
10812	appliances	1.691455214793504E11
10813	situate	1.694280438427004E11
10814	okapi	1.6586798658170038E11
10815	spirit	1.7345489565810043E11
10816	phrasier	1.6543626536480038E11
10817	amalgamation	1.653006508066504E11
10819	ngram	1.636827898052504E11
10820	transcriptions	1.668294070297004E11
10821	comings	1.684800983648004E11
10822	generations	1.6281233971560037E11
10823	nacsis	1.6892847807040042E11
10825	encyclopedia	1.7318139806010043E11
10827	dewild	1.654452594927504E11
10828	cards	1.654452594927504E11
10829	archival	1.7469003700845044E11
10830	affects	1.6266657760670038E11
10832	scrolling	1.6277290212620038E11
10833	loquacious	1.631406479690004E11
10834	utaclir	1.665542441576004E11
10835	advertise	1.693850644393004E11
10836	chroma	1.661766179250004E11
10837	ars	1.703517238155504E11
10838	crowse	1.651463876225004E11
10840	bmir	1.5592541573550037E11
10842	recompression	1.657837089176504E11
10843	encryption	1.7721323696745044E11
10847	thousands	1.677302273380004E11
10848	boomerang	1.6458470555360037E11
10849	cheshire	1.7698476981605045E11
10850	inconvenience	1.675271141098504E11
10852	tera	1.676765192218504E11
10853	ep	1.653437377588504E11
10854	teraphim	1.6686784998565042E11
10855	korean	1.682854578567504E11
10859	earchivarius	1.6957880100465042E11
10860	pen	1.669997448486004E11
10861	attics	1.653186642931004E11
10862	done	1.7328450936115042E11
10863	dls	1.5879168614270035E11
10865	braque	1.5946826398065036E11
10866	probfuse	1.668510310339504E11
10869	drop	1.6852609359625043E11
10870	must	1.667080078953504E11
10871	personalised	1.692216588812504E11
10873	katakana	1.7427045457610043E11
10874	converting	1.648922227415504E11
10875	ferret	1.665234855756504E11
10876	worker	1.653485406575004E11
10879	imaged	1.657546277274004E11
10880	pdf	1.657546277274004E11
10882	decompression	1.7379581794465042E11
10883	decompressing	1.691169475470004E11
10884	modifications	1.7386811195340042E11
10885	kleinberg	1.6393369054935037E11
10886	exponentiation	1.6393369054935037E11
10887	weblog	1.7722435660455045E11
10888	att	1.7084144913275043E11
10889	shoebox	1.7084144913275043E11
10890	webcluster	1.727730963160504E11
10891	recap	1.662134849155004E11
10892	dilight	1.6388118878210037E11
10894	symposium	1.7284269151700043E11
10895	kwic	1.6622693582720038E11
10896	bds	1.6663349307630038E11
10898	reorganization	1.7825410784535046E11
10899	typology	1.633497221111504E11
10902	rapidity	1.671306208828504E11
10914	generato	1.679026426546504E11
10917	controllable	1.695499655604504E11
10921	aries	1.7497639312765042E11
10922	rrh	1.654497910739504E11
10924	separators	1.6228423949175037E11
10925	acxess	1.6566500547670038E11
10927	mppm	1.6246988714515036E11
10928	groupware	1.734406194168004E11
10929	lotus	1.7258140082085043E11
10932	infosleuth	1.7695096475505045E11
10933	finer	1.679057882777004E11
10937	bf	1.5851515940055035E11
10938	numdocs	1.5851515940055035E11
10940	messidor	1.676425615731004E11
10943	lost	1.648002448416504E11
10946	mathfind	1.696637075267504E11
10947	clusterbook	1.655628256830004E11
10948	arranged	1.660346784828504E11
10951	setups	1.6184075884105038E11
10952	eprum	1.6425637420910037E11
10953	european	1.7551802057110043E11
10959	ll	1.6073120292265036E11
10960	overheads	1.696039034418004E11
10961	filing	1.7408669305315045E11
10963	diversification	1.7449646188615045E11
10965	reproductive	1.6214848243790036E11
10966	icl	1.6591218286805038E11
10968	insyder	1.674972069465504E11
10969	informativeness	1.686853753963004E11
10970	impedance	1.686733255319504E11
10975	szstems	1.6595974992545038E11
10976	pile	1.5917112206865036E11
10977	sim	1.6856957694850043E11
10978	asis	1.6593948906620038E11
10980	administration	1.7521963952570044E11
10982	irlib	1.696926537387004E11
10983	exwrap	1.6860355456290042E11
10984	manjal	1.676431004773504E11
10986	bridges	1.670577877922004E11
10987	aces	1.682030796775004E11
10988	ucair	1.6967850971065042E11
10989	toolbar	1.6967850971065042E11
10990	thread	1.668090497303004E11
10991	gravitation	1.665939915601004E11
10992	pivoted	1.712745836939504E11
10994	caption	1.7230281076745044E11
10995	upperbounds	1.6401910222730038E11
10999	pwa	1.693314027365504E11
11000	microarras	1.655299131432504E11
11007	biterm	1.680846493194504E11
11008	oxford	1.6890009737025043E11
11010	disc	1.666907037560004E11
11011	radio	1.6866070999940042E11
11012	timelines	1.7545868941340042E11
11013	timemine	1.7150356221640042E11
11014	cambridge	1.658176445854004E11
11015	unintended	1.692944260025504E11
11016	literatures	1.692944260025504E11
11017	notation	1.649416972703504E11
11018	hyperterms	1.680856220118504E11
11020	contributing	1.651472432393004E11
11021	searched	1.651472432393004E11
11022	composed	1.684420890355004E11
11023	dragpushing	1.658375958423504E11
11024	itself	1.661034380794004E11
11026	crawler	1.7811149334850046E11
11028	limeds	1.640156114991504E11
11029	lincks	1.640156114991504E11
11031	rubric	1.736090652810504E11
11032	idf	1.7349788614040042E11
11033	methodological	1.6035381767355035E11
11034	synonymy	1.657648110946004E11
11035	recom	1.6367357402535037E11
11036	chemoinformatics	1.6640763895920038E11
11038	annod	1.674817056436004E11
11039	homefinder	1.6349005803680038E11
11040	estate	1.6349005803680038E11
11041	ultra	1.7421196958915045E11
11042	reevaluation	1.662329784279004E11
11045	reltionships	1.675361482286004E11
11050	oov	1.7237387975705045E11
11052	simfusion	1.653211186579004E11
11053	ask	1.680606853417004E11
11054	forum	1.7368705070450043E11
11055	ocfs	1.6242627394350037E11
11058	nexus	1.692715395944504E11
11059	including	1.7253381794240042E11
11060	tails	1.6437735797480038E11
11061	timber	1.7602089601305045E11
11062	wll	1.694502793760504E11
11063	follows	1.7503399296880045E11
11064	ester	1.6609571845930038E11
11067	sms	1.684080185620004E11
11069	morph	1.669011901289504E11
11070	asexternal	1.661859843291504E11
11071	tailed	1.674151720661504E11
11074	permuterm	1.7243617094965042E11
11075	twist	1.656478521188504E11
11079	mailing	1.6888184156750043E11
11080	substitutions	1.7555116429555045E11
11081	pooled	1.680357592923004E11
11082	arsa	1.637909391345004E11
11083	wordnets	1.6968631861390042E11
11084	tokenization	1.7311532759835043E11
11086	destinations	1.6443849483935037E11
11087	diligent	1.667161211445004E11
11088	resumes	1.664085849786004E11
11089	bordaconsensus	1.6661071784905038E11
11090	holder	1.691239523128504E11
11091	discoverinfo	1.652734074609004E11
11092	kendall	1.704061890998004E11
11094	subdocument	1.648057172912504E11
11096	wisa	1.6641525657930038E11
11097	spotsigs	1.6433186133210037E11
11098	absorbing	1.674314004013004E11
11099	assessors	1.683967744390004E11
11100	crawl	1.6255264709000037E11
11101	pubmed	1.6415453371585037E11
11102	unify	1.6197557808225037E11
11103	judges	1.6457125772570038E11
11104	exchangeable	1.6457125772570038E11
11107	iskodor	1.680402252288504E11
11108	oranje	1.6866070999940042E11
11109	queen	1.6866070999940042E11
11110	es	1.6866070999940042E11
11114	practices	1.7563192621765042E11
11115	village	1.6144932907850037E11
11116	agreed	1.674794587255504E11
11117	guarantee	1.7611013584110046E11
11118	pocket	1.679782640215504E11
11119	flickr	1.7450006246405045E11
11122	frank	1.666104822392504E11
11123	mqx	1.659016483735004E11
11124	feedbackfor	1.6547480675755038E11
11125	diffusionrank	1.682419015694004E11
11126	penicillin	1.682419015694004E11
11127	spamming	1.736817367790504E11
11130	opinionated	1.695028416106004E11
11131	posts	1.7434493683675046E11
11132	opinionfinder	1.695028416106004E11
11133	seeker	1.7286940163650043E11
11134	browserank	1.645334660142504E11
11135	letting	1.645334660142504E11
11136	eigenrank	1.662516850749004E11
11137	kleio	1.6237770118565036E11
11139	button	1.6417294930245038E11
11140	wider	1.6417294930245038E11
11141	ndcg	1.6507981136655038E11
11142	bloggers	1.7354428297645044E11
11143	feed	1.7692307036370044E11
11144	soping	1.659428341919004E11
11145	generalising	1.685653893538004E11
11146	tscan	1.6591374749620038E11
11147	bilkent	1.6035988889035037E11
11148	personalizable	1.700616222512504E11
11149	emulating	1.684238809169004E11
11150	paratucker	1.667541885228504E11
11151	tf	1.670907552581004E11
11152	uncovered	1.670907552581004E11
11154	elaborate	1.640982207041504E11
11155	softrank	1.6924323326165042E11
11158	grocery	1.702459018271004E11
11159	indic	1.659112645119004E11
11160	surrogates	1.7441938802820044E11
11162	verbose	1.691310015847004E11
11163	leaning	1.665834319829004E11
11164	facet	1.7413813141090045E11
11167	localizable	1.715137119032004E11
11168	trnon	1.6289574930610037E11
11169	ansductive	1.6289574930610037E11
11170	vietnamese	1.654726418696004E11
11171	bigram	1.6403071210360037E11
11172	informationretrieval	1.6901829529665042E11
11173	folksonomy	1.7414306102840045E11
11174	abbreviation	1.6582653232055038E11
11176	topicrank	1.710821578983004E11
11177	resin	1.5958684034235037E11
11179	practicality	1.664421940491504E11
11180	territorial	1.677880859633504E11
11182	qbic	1.656082290696504E11
11183	risc	1.7400586417060043E11
11185	quark	1.7130217370625043E11
11186	rio	1.699475101779504E11
11187	spartan	1.6370034392450037E11
11189	debugger	1.6998303468865042E11
11190	aurora	1.5775651792160037E11
11191	strip	1.657003312285004E11
11192	odeview	1.7417320576075046E11
11193	congressional	1.660838783307504E11
11195	clocks	1.668504944357504E11
11196	hosting	1.7528355049360043E11
11197	versioncontrol	1.669942544232004E11
11198	nodose	1.7258676062335043E11
11199	hippocratically	1.689079323617004E11
